"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
154.318155875686,-0.0250790493007157,0.331372091869895,-0.07568244253521,0.939671744753222,0.986540543642594,"F8"
697.821984160765,-0.118792936579183,0.170153777925326,-0.698150449714476,0.485083110531686,0.843916482866717,"UBOX5"
544.626145724914,-0.185938519864634,0.188570301533247,-0.986043498646319,0.324111767825861,0.741671471064885,"MAFF"
2348.7101898435,-0.0690517325446814,0.168081368203492,-0.410823241640216,0.681202149643486,0.925495724628457,"BRF1"
2920.31423211364,0.544745640415115,0.19630345681826,2.77501807275584,0.00551986403287196,0.0586170727503828,"SEMA4B"
1764.26186931326,0.107857442600992,0.292907098796428,0.368230893154124,0.712701076781726,0.934698537314027,"CIB1"
78.1761697366523,0.668556073149529,0.450874918532668,1.48279721419254,0.138128296452219,0.509760942247908,"ANKS1B"
1920.63555730341,-0.136021564799632,0.152352539529047,-0.892807991386969,0.371960006056248,0.778749915993359,"NELFA"
57.2862902030531,-0.196940127592283,0.568485442057175,-0.346429500251786,0.729019958084929,0.939264626849148,"EFCAB10"
37.8832726905831,0.0843115047327963,0.558193703754248,0.151043453492473,0.879941438160517,0.976188278872202,"UFD1-AS1"
1885.77309931965,0.150516452379621,0.153797878719933,0.978664033810978,0.327746008613376,0.745451164691131,"INTS5"
1899.58818115138,-0.0752600451907801,0.413779869985145,-0.181884259361099,0.855673557659998,0.972623774566861,"RPS27L"
1279.92226804161,1.45681339195491,0.241468675171255,6.0331361445608,1.6080782345091e-09,8.22870559737617e-08,"MANEAL"
523.67101964898,0.449170671121204,0.216098221039141,2.07854867551107,0.0376588525577589,0.242576029146376,"ADSS1"
3420.62606589308,-1.13575086742679,0.186911610625448,-6.07640618807101,1.22905851404372e-09,6.35190506460602e-08,"ANO9"
2671.71788206837,0.122049299552097,0.144056898307107,0.847229816734685,0.396867037102867,0.794209636646239,"FAF1"
419.338357176719,0.0702148968033597,0.177869226828046,0.394755731812111,0.693023167960924,0.929047604343341,"FAM43A"
1088.16591091871,-0.0312006834054903,0.169774981835384,-0.183776685281833,0.854188647051299,0.972623774566861,"NSMCE3"
4090.85462847988,-0.0570188426946538,0.187252555800787,-0.30450234684815,0.760745205059749,0.94870657295858,"HSF1"
1122.19048262819,-0.0455892573769894,0.187734667170744,-0.242838779134629,0.808130293151543,0.96142755622121,"C6orf120"
815.476554378033,-0.359124669805621,0.208241913919764,-1.72455517261521,0.0846076679121725,0.390979960830984,"PURA"
624.779993195297,-0.0295079853893373,0.189506236990202,-0.155709837617972,0.876261742461494,0.975882564843284,"INPP5J"
321.906705968885,0.528249876042581,0.261556818653176,2.01963718156031,0.0434210354526728,0.264933281661604,"NPY2R"
415.069672624892,-0.163150443520618,0.184187169561208,-0.88578614845591,0.375732775332192,0.78182170319256,"LRRC37B"
1062.22189430919,-0.140732572918006,0.144650844504869,-0.972912210777097,0.330596935616183,0.748471386657287,"DDX51"
1895.44030964396,0.142554279086634,0.283076702726844,0.503588877902794,0.614550309879249,0.904145620698916,"NOMO2"
1093.97450095511,-0.290209977110271,0.347107380582553,-0.836081262873781,0.403109188537931,0.79821366304685,"SIGIRR"
1283.62702293356,0.0922854866825319,0.245424595257881,0.376023790873781,0.706899209225531,0.932840072805636,"NRBP2"
1033.85189309593,-0.663842354246541,0.209711530743154,-3.16550240177107,0.00154815383722488,0.0215027509748841,"IFITM2"
1376.84259660774,0.895386799836086,0.220694072068339,4.0571402369105,4.96772557645442e-05,0.00111834933527243,"TNFAIP2"
2354.23482211691,-0.0284594758726189,0.262210254567137,-0.108536853067019,0.913569848650792,0.982455816574441,"ZNF445"
277.355038759334,-0.162365073558743,0.190079305747411,-0.854196478255785,0.392996134189904,0.792681988965776,"PGBD2"
2011.57243074783,-0.416862794786916,0.408465207144936,-1.02055888113623,0.307463479144419,0.72686693027737,"TCEAL9"
6419.84429235435,0.0368194135815095,0.196931178451226,0.186965892709714,0.851687375028862,0.972281356757392,"RAB11B"
1052.44846252077,-0.337404765959684,0.219401233380868,-1.5378435242156,0.124086878734596,0.482212212239665,"PRMT3"
65.0458081265979,0.522404411152159,0.320579250704928,1.6295640157728,0.103193674845601,0.434324909053854,"GP1BA"
726.841510486416,-1.06723856065736,0.219091076004987,-4.87120963627503,1.10917076641488e-06,3.6868077868269e-05,"PRPF39"
96.3110731737098,0.265880245265713,0.303949496756369,0.874751391606445,0.381709190729739,0.786078002981457,"PPIL6"
1876.46312108004,-0.168466362003282,0.138420612223148,-1.21706124035702,0.223580916326694,0.633866363108812,"ZNF74"
198.943835898014,-0.695957664539518,0.352829440298018,-1.97250451649295,0.0485520412318688,0.282557259035896,"KIAA0825"
2682.06486930862,-0.193229992118403,0.280667033375147,-0.688467005884967,0.491158740776478,0.847964092350352,"UBALD2"
37.9219327008496,-0.355126997656067,0.439896497916549,-0.807296714881865,0.41949555623167,0.808001979096086,"CDNF"
45.5079824195834,-0.223623501562683,0.421246433509492,-0.530861471513547,0.595514778464677,0.895315346844159,"NOTUM"
39.1768828887897,-0.479007820978974,0.526582391762874,-0.909654079726001,0.363004968575874,0.771385936191368,"CD24P4"
590.763366229715,-0.0797256138335934,0.319418711031656,-0.249595941252459,0.802899837678354,0.960915521952804,"ZBTB37"
30.2452209695878,-0.178835955636463,0.407211315944795,-0.439172362441686,0.660536649270599,0.921093717126458,"IL3RA"
4318.71473469487,-0.0513929108494404,0.235197417026199,-0.218509673699842,0.827032021897619,0.966609419040172,"CCDC137"
47.6441547687758,-0.39930421414977,0.451450683362963,-0.88449132732563,0.376431042073637,0.782486082713832,"RGPD2"
241.096229211189,-0.4211444583242,0.251724280332907,-1.67303868251101,0.0943196811953092,0.414071153139943,"ARL15"
3517.56633996272,-0.274340506355125,0.216748638620136,-1.26570809441587,0.205617609297313,0.612441804295605,"CDK10"
16.3054956574244,1.03812253812604,0.809977845468193,1.28166781836604,0.19995919868705,0.60413638546114,"TMEM105"
75.7104759266546,0.312921697226679,0.355168370172988,0.881051702532712,0.378289836571874,0.783035188358407,"SOCS1"
147.797852240761,0.163837514781543,0.259886939263181,0.630418424435052,0.528420859456675,0.866278310644751,"TCN2"
2907.95267629836,-0.0312169503039775,0.157136809797592,-0.198660965207248,0.842527960595685,0.970403812855439,"GAS2L1"
1662.60298621579,-0.278929577794822,0.21803632472769,-1.27928031323763,0.200798362640798,0.604883681107718,"ATP6V0A2"
140.829765019226,-0.27462310931311,0.282814813252258,-0.971035095916841,0.331530802099085,0.748953406542749,"PRKN"
1206.10657331239,-0.218023269315305,0.300793599512559,-0.724826823671166,0.468558277708492,0.835192102530621,"TEDC1"
100.890953411579,-1.70136392274198,0.368055694765921,-4.62257192847953,3.7901132783815e-06,0.000114040623130566,"HS6ST3"
6281.84338178391,-0.0264552023115035,0.214712716298596,-0.123212089006936,0.901939152869355,0.982324728760936,"HGS"
808.196316342581,0.309925434051161,0.159952146928859,1.93761346753918,0.0526703981535558,0.296049978204818,"TNFAIP8L1"
633.994977739901,-0.0576014347069069,0.154440803341298,-0.37296772265302,0.709172467058814,0.933797773621713,"RAD51D"
2901.23405579482,0.218558941028568,0.198346361331954,1.10190547263323,0.270502769145614,0.689600307576068,"MAPK11"
165.953934006416,0.317378394048648,0.212168623903215,1.49587808135771,0.134685429095058,0.504676641309398,"SP140L"
1544.24399335224,-0.0776959820706029,0.222639507577789,-0.348976616575818,0.727106864581343,0.938545797420894,"MRPL30"
489.610672773583,-0.300538698063563,0.175983512279989,-1.70776622292551,0.0876797288006124,0.399863051448189,"TARS3"
674.775616012817,-0.00237021817774533,0.195033908662872,-0.0121528517476538,0.99030366589959,0.997867894866297,"SMYD3"
3525.0097294356,-0.388542495700754,0.283987682709986,-1.36816671763029,0.171259896896775,0.564090655989366,"TMT1A"
197.331485676445,0.386872704255954,0.367056089124048,1.05398797545954,0.291888422408075,0.713459630367367,"IFNLR1"
286.213556271139,0.427517787007684,0.194823926929935,2.19438029889129,0.0282080810291815,0.200004783435651,"FAM174B"
514.493401519593,0.0775485021607628,0.190566513841511,0.406936667925078,0.684054503850803,0.926445399782612,"ZSWIM9"
851.409953304429,0.392925221815458,0.201135503925057,1.95353487647741,0.0507562488169769,0.2892176580941,"TMEM179B"
414.977969534428,-1.29795316391473,0.236660513228648,-5.48445174147293,4.14753683653571e-08,1.7484846349363e-06,"GPRIN3"
381.726994768585,-0.63798105257539,0.313933677384269,-2.03221603330716,0.042131790453161,0.26018345863016,"PARPBP"
34.2377840229459,1.90056310046403,0.512691133438248,3.70703329257584,0.000209701384338468,0.00387424552822947,"STAC3"
1585.92339953942,-0.330973566590547,0.320417889717437,-1.03294346917526,0.301630354563624,0.720514202912508,"ROR1"
247.49429273012,0.1912264040545,0.337190290916125,0.567117171538214,0.570634577171122,0.885916877915615,"MUC1"
3783.37864139561,0.278103847161054,0.139212856411385,1.9976879602214,0.0457505003088602,0.273773548793388,"FAAP100"
639.375570986565,0.381014616536612,0.265905353670926,1.43289561972543,0.151887669263549,0.534441208564527,"IRF7"
221.593599790698,-0.19693143764591,0.277659292724767,-0.709255705844936,0.478165810227607,0.840743035383386,"L3MBTL1"
600.561958550848,-0.216350175039588,0.225599476521069,-0.959001228087436,0.337558126512344,0.754078358928104,"BRCC3"
33.1199197502257,-0.192575019555889,0.5605575589487,-0.343541919079737,0.731190810608337,0.940173674913182,"SV2B"
125.113990501577,0.120739844728293,0.286679999253182,0.421165916850939,0.673633930585482,0.923101605372424,"FAM131C"
199.64823481942,0.484559830906993,0.275716248552944,1.75745837777111,0.0788397103669762,0.37587539627039,"LMNTD2"
13.4025882623381,-0.647735694780418,0.634697590751976,-1.02054223021864,0.307471371639,0.72686693027737,"PDE6G"
457.47159675478,-0.220050842078297,0.296486340111169,-0.742195549365909,0.457968864740584,0.828757597835588,"PRKG1"
283.456350951628,-0.593968692321085,0.226216739371063,-2.62566198227621,0.00864806499038045,0.0840253721592494,"NR2F2"
11980.0639898463,-1.07023669672104,0.201434360932672,-5.31307911800987,1.07788210894882e-07,4.277432165002e-06,"DLK1"
179.94563954209,0.334861591139318,0.259566427986174,1.290080515178,0.197022704319614,0.601283649568982,"TLCD2"
1472.44464824301,-0.357404374559073,0.27363431076602,-1.30613874246451,0.191505379958325,0.593070430419929,"LSAMP"
440.095548481635,1.60090326967247,0.451572273786447,3.54517618242778,0.000392350741477457,0.00664859273902322,"AHNAK2"
171.642697617722,0.543572276021547,0.304873632229553,1.78294289357325,0.0745955997670615,0.364335682881133,"OLFML2A"
3610.97147456714,-0.307362011237891,0.326615546917452,-0.94105138025035,0.346678529474551,0.761417860483803,"SP1"
949.585082426811,-0.102811192685166,0.282558455356979,-0.36385813532027,0.715963948025972,0.935699176956321,"MRPL40"
193.201252947145,-0.0652942813621806,0.324155623675445,-0.20142880947688,0.840363290135143,0.969591422545824,"INKA1"
151.209692049974,-0.208135820588808,0.290808755491646,-0.715713735086587,0.474168127985949,0.838390474988568,"PDIA2"
2592.98395570109,-0.319626020483732,0.129446426952952,-2.4691760754424,0.0135424564907635,0.118062657601998,"PCGF3"
496.025134077881,0.123628887701943,0.289790071447192,0.426615332556249,0.669659528196604,0.92292067895218,"LMLN"
19784.7536715021,0.149495232421954,0.137333899829745,1.08855302738279,0.276351040411058,0.69641374673991,"P4HB"
5736.13896128899,0.0604313983051848,0.262598424621247,0.230128563765554,0.817991869797367,0.964825552458793,"PSMD13"
1189.66143502227,-0.00777352558391854,0.327886368534781,-0.0237079864547463,0.981085535527793,0.994791721774882,"PBX1"
34.3034260404734,1.65575176620869,0.450028489403986,3.67921543900822,0.000233952573179616,0.00426654891955698,"NDUFA4L2"
51.2429093782047,1.01370108637702,0.334759298016053,3.02814915787167,0.00246056605298716,0.031169841628883,"SHC4"
160.521583814773,0.0441740281441422,0.234585813983153,0.18830647682436,0.850636408408373,0.972281356757392,"ZFP36L1"
4854.00116312883,-0.0521021047070105,0.217135937487395,-0.239951549752261,0.810367817064832,0.962595009400874,"UBE2L3"
1832.25961876665,-0.34093512538063,0.25678641043053,-1.3276992532783,0.184277480346255,0.582764888039508,"BRWD1"
142.805640351797,2.28465624200632,0.272106958142301,8.39616986498207,4.61278199037203e-17,6.18589971053683e-15,"PMEL"
15.4977808464505,3.59603029520256,0.767750964000464,4.68384992506553,2.81536174911565e-06,8.68963638278633e-05,"SYN3"
11.9492211647815,0.114529836407835,0.808284102162815,0.141695025426549,0.887320904429631,0.978903069534771,"SNAI3"
274.651527871516,-0.133789073109872,0.206691064676443,-0.647290067034619,0.517444228946326,0.859790902103081,"ZBTB3"
16297.3416235361,-0.122344696621306,0.134711936275918,-0.908194923207985,0.363775245874125,0.772017424941049,"PRAME"
228.324972608676,0.0191650677740176,0.216532055082442,0.0885091482954833,0.929472013588491,0.986266035188353,"MYBL1"
635.987721755676,-0.382533912749739,0.263436691661051,-1.45209048268008,0.146476447908042,0.524657523292081,"MOSMO"
1984.03982468249,-0.0475571231943343,0.229114374070502,-0.2075693565158,0.835565233170315,0.969247424164113,"DRG1"
2913.79188422256,0.172347977915976,0.427725338544829,0.402940771529514,0.686991796651929,0.927596943730353,"ANKFY1"
2922.35294045471,-0.241141882618617,0.232137596778382,-1.03878857180051,0.298903077503289,0.718649891977468,"YTHDF3"
1254.35231537724,0.0544691991882788,0.162665823092146,0.334853370873263,0.737735698059768,0.942908066924456,"ZNF696"
32.7927740885571,-0.535857189229286,0.450188728434712,-1.19029454844958,0.233930642718377,0.647167895807767,"NRG3"
99.3083039549831,0.73279451778193,0.31467868338789,2.32870720664179,0.0198745820815683,0.157012100068313,"IFIT1"
831.997989761601,-0.100613296705452,0.193583572594505,-0.519740881713162,0.603244188825485,0.89873384835885,"CXorf38"
251.353189383234,-0.718188882510053,0.352892728472673,-2.03514786382363,0.0418359971550807,0.259386517235726,"KCNQ5"
140.244804433127,-0.719449419823144,0.263874985275554,-2.7264782945297,0.00640141627130358,0.0658600737542318,"ADAMTSL5"
10187.6487572897,-0.1227960145277,0.202654576930123,-0.6059375336489,0.544556234302434,0.87434115092776,"MORF4L1"
443.090576731891,0.00391710355505569,0.187080970285499,0.0209380117554335,0.983295104267332,0.995842359504077,"WDR53"
2758.50122237771,0.122322343595587,0.293422784133408,0.416880863416428,0.676765551510679,0.924362779616518,"DMWD"
4212.14015655201,0.149396858711415,0.226810987814509,0.658684396867028,0.510098454590244,0.857179925288789,"SLC52A2"
558.464239277992,-0.185355619769841,0.292143847439342,-0.634466963430838,0.525776120330827,0.864669059066063,"PIGP"
128.700999679142,1.46515475866386,0.3359129177592,4.36171007783083,1.29049803025435e-05,0.000338532670466049,"IKZF1"
2066.31755387122,0.135190760879776,0.191386191819164,0.706376774597795,0.479953860317074,0.840898644113532,"PCYT2"
1412.41561312118,-0.186716045493946,0.220031168360863,-0.848589074379323,0.396109988548451,0.794036511793266,"NAT8L"
8818.78865795152,0.160330350882949,0.25808161356005,0.621238951009751,0.534442414749438,0.868824976888103,"BCAP31"
47.6612027517136,-0.469051657933572,0.398444925584908,-1.17720575119639,0.239113393715508,0.652511581199016,"ARL17A"
58.4978826659283,-0.0811144121666701,0.340281772150423,-0.238374249828501,0.811590837516957,0.962793187555387,"RPL12P4"
340.355998065494,0.023447672935001,0.328344487676388,0.0714118062432976,0.943070013576819,0.986717796975854,"GNB1L"
502.736616540369,-0.159890351988974,0.309790118504433,-0.51612476460151,0.605767272599139,0.899910119030759,"DNAH14"
58.7558454307886,-0.450509894291746,0.345366880441403,-1.30443861239955,0.192084077234817,0.593610156082528,"NPIPB4"
369.284093526116,-0.313613854899142,0.246778217824271,-1.27083280552121,0.203788135286329,0.609839726102982,"ZNF829"
514.655206227373,0.109381445504863,0.210318328309821,0.520075669980281,0.603010835288466,0.898706352475353,"THNSL1"
1445.22994033441,0.745220796411494,0.163823314578256,4.54893003678982,5.39193641533927e-06,0.000155327709031514,"TRIM69"
10527.2815823477,-0.0218267140541838,0.104668926915991,-0.208530981422045,0.834814394628015,0.969247424164113,"LAMP1"
2612.34037399056,-0.342956553218655,0.209260744517726,-1.63889579007784,0.101234964655518,0.429302263548471,"POMK"
1492.50532609329,-0.163476646822503,0.131514978735262,-1.24302682777738,0.213857947607963,0.623224846944451,"LINC00839"
2220.60801908087,-0.109886368331387,0.18064799153149,-0.608290008650509,0.542995146476889,0.873717615243637,"KLHDC8B"
1024.7349454684,-0.107215680206537,0.141522842710901,-0.757585688308662,0.448699050562619,0.823614042716971,"SETD4"
2609.06971524799,-0.315052513514564,0.389865511544996,-0.808105626645567,0.419029778807258,0.807924561343457,"PTCH1"
312.567490032052,-0.469312770632682,0.189179366530096,-2.48078201783185,0.0131094514827662,0.115476006379338,"RNPC3"
