"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1896.67423576863,0.0350233003116826,0.175498374456638,0.199564813179146,0.841820949176824,0.999909535065581,"SLC25A23"
281.666728648575,0.100248603536808,0.250460823610878,0.400256623337454,0.688967513057167,0.999909535065581,"PSPN"
6673.37948028658,-0.0458802693208148,0.192279324039332,-0.238612599404758,0.811405994391997,0.999909535065581,"GTF2F1"
2095.77705043383,-0.164505117257193,0.347314261457604,-0.473649186091006,0.635750094485779,0.999909535065581,"ALKBH7"
2251.52822734853,0.0826059819739845,0.256609911456763,0.321912670890357,0.747518853754192,0.999909535065581,"CLPP"
289.265452904119,0.683102854866609,0.309845593595963,2.20465570266387,0.0274782637877337,0.344164147731068,"GRIA3"
2704.9982109634,-0.0353956350232873,0.276914974629321,-0.127821310749511,0.898290384861654,0.999909535065581,"THOC2"
2980.09873666359,-0.352441902143443,0.448466422978472,-0.785882474328209,0.431936342880339,0.999909535065581,"MED1"
22262.8439416595,0.173952928063255,0.336694527595936,0.516649110115668,0.605401126749754,0.999909535065581,"RPL23"
415.275849271732,0.181712181580097,0.223882598870377,0.811640487009463,0.416997952430284,0.999909535065581,"ATG4C"
1412.21129412831,4.04114326853931,0.202209985321479,19.9848848320451,7.45590636076522e-89,1.15984079348064e-84,"C3"
16.3192493454711,-1.21789616240149,0.672003414614462,-1.81233627079144,0.0699342534113506,0.616366977617636,"SH2D3A"
1595.88376326617,-0.228219769412299,0.150586771474334,-1.51553663829759,0.129636559197889,0.854140751750262,"TRIP10"
1674.68544360587,-0.00982994700191233,0.140046916782612,-0.0701903849634252,0.944042127138945,0.999909535065581,"GPR108"
1617.25284858551,-0.226692479377372,0.159121590215374,-1.42464940848403,0.154258570142949,0.915011216224744,"OPA3"
9000.46277855146,0.0869230743648183,0.327786706881605,0.265181816528681,0.790869401920851,0.999909535065581,"SNRPD2"
1594.91193819602,-0.393236351279062,0.199365757601793,-1.97243677153676,0.0485597675963316,0.496644145120667,"RTN2"
637.252358208208,-0.169586999896351,0.19989252814507,-0.84839089019513,0.396220314352527,0.999909535065581,"EML2"
1999.56375892653,0.0615840744665513,0.16703523866436,0.368689115895467,0.712359462368937,0.999909535065581,"VASP"
6228.92480124016,-0.0641096129208521,0.172576089925568,-0.371486067093665,0.710275531565711,0.999909535065581,"SYMPK"
377.419627043751,0.181516325649547,0.225274057027623,0.805757786957642,0.42038252237304,0.999909535065581,"GPCPD1"
41.4369629023312,-0.0111799206064685,0.417276101388154,-0.0267926214064888,0.978625138371613,0.999909535065581,"SDCBP2"
1118.78915821373,-0.0467177281810132,0.142346449007076,-0.328197355865834,0.742762446940003,0.999909535065581,"PANK2"
804.631780209689,-0.207299961537021,0.155856348423848,-1.33007069415789,0.183494980124657,0.963678686986729,"GZF1"
653.852112799986,0.371445145699832,0.289638063708771,1.2824458945193,0.199686273375203,0.991092454072801,"NAPB"
5546.98157850496,0.0867272654059673,0.225585865400133,0.384453455238142,0.700642387364937,0.999909535065581,"CENPB"
3617.35733226205,0.0700609717927412,0.144947932646697,0.483352680603672,0.628845340688865,0.999909535065581,"PSMF1"
895.81132803452,0.137745635546697,0.34416054999295,0.400236562701677,0.688982287065683,0.999909535065581,"DTD1"
4819.40638121096,-0.0928507239946493,0.181613939758518,-0.511253288806507,0.609173708793744,0.999909535065581,"RBCK1"
3491.53929233575,0.0635246604362272,0.233826465273531,0.271674381947809,0.785872400903772,0.999909535065581,"TMX4"
1774.61440294831,-0.250618904347419,0.258306652130212,-0.970237902433433,0.331927922079625,0.999909535065581,"STK35"
8262.01003815002,-0.0514207064932931,0.293149504689326,-0.175407789099926,0.860759220655635,0.999909535065581,"SNRPB"
3705.06501507179,0.103789590693389,0.143599921027048,0.722769134906692,0.469821732920791,0.999909535065581,"NRSN2"
359.953851990758,-0.0379709543336773,0.194258906004962,-0.195465706641565,0.845028381981686,0.999909535065581,"AP5S1"
2497.64719698468,0.348276009991374,0.144688486456242,2.40707480271212,0.0160808757134766,0.238924644315991,"RRBP1"
102.435614503085,-0.91690496369263,0.245833050559256,-3.7297871934092,0.000191641559787144,0.00698167705866232,"BMP2"
667.636225387242,0.135857732985305,0.240211362977836,0.565575796669705,0.571682184888123,0.999909535065581,"ZNF133"
78.1023586533971,-0.0421192800633479,0.421082157321049,-0.100026275944137,0.920323464867426,0.999909535065581,"FLRT3"
213.894794747039,-2.32427073016569,0.202339685402849,-11.4869741224426,1.53391053570734e-30,3.97691871557722e-27,"PCSK2"
951.415691171765,-0.0873764036010969,0.184518372463892,-0.473537688601689,0.635829619001528,0.999909535065581,"MKKS"
4579.02199138922,0.162550507186155,0.32763106799243,0.496138867971796,0.619796438149796,0.999909535065581,"DSTN"
1589.30099572245,-0.315588229123746,0.182737699615569,-1.72700121424128,0.084167445408965,0.680519495550369,"LAMP5"
2609.54931259177,0.176121756783957,0.399542762518582,0.440808277125946,0.659351800786944,0.999909535065581,"SNRPB2"
1374.94392283705,-0.061118336809588,0.118033689006235,-0.51780417374195,0.604594905977323,0.999909535065581,"MGME1"
138.949063657409,-0.643664306667338,0.360213100270939,-1.78689866132908,0.0739538689254785,0.638416417871667,"LRRN4"
2046.24838667343,-0.13515510341595,0.223076529852702,-0.605868772950671,0.544601896997621,0.999909535065581,"TBC1D20"
2647.04880776224,0.0809473936367035,0.290103475715956,0.279029382315847,0.780222276073053,0.999909535065581,"ITPA"
38.456326828887,1.12018742669718,0.419048589141318,2.67316835260698,0.00751385314332008,0.13497170842666,"TCF15"
616.591671028041,0.0440684547598791,0.282723419028575,0.155871257185897,0.876134501797393,0.999909535065581,"MCM8"
68.6944627466053,0.0513669717742678,0.32309878956375,0.158982247638946,0.873682860268384,0.999909535065581,"TMEM74B"
367.055944226044,-0.240638854033598,0.235347926351142,-1.02248130146922,0.306553158160563,0.999909535065581,"FAM110A"
3729.13434906727,0.126352952111067,0.273572938254756,0.461862028156473,0.644180265845144,0.999909535065581,"MRPS26"
5983.73192660796,-0.0443479914059116,0.162410720710761,-0.273060738920624,0.784806526015801,0.999909535065581,"NCLN"
20.8300203138563,-0.673329766333854,0.51981387342475,-1.29532857962731,0.19520690416637,0.983685973829627,"CITED1"
10193.229493364,-0.121104588994681,0.129741336253194,-0.933431028938549,0.350597465864673,0.999909535065581,"HNRNPR"
1184.9307786802,-0.283578404752803,0.212062418287727,-1.33724026653343,0.181144222059787,0.958592522228984,"ZNF436"
1749.23155242648,0.099378628898609,0.162632157679953,0.611063828435321,0.541157325115451,0.999909535065581,"MAX"
349.079008570816,0.461499273823721,0.210220796741149,2.19530741476533,0.028141553385026,0.350216003565971,"ARMCX5"
693.851134020437,0.618938539024903,0.29966495649946,2.06543516550965,0.0388818441479148,0.429858333142281,"MMP24"
1196.48427066385,-0.241894061941977,0.230816037364683,-1.04799503840277,0.294640892843778,0.999909535065581,"NECAB3"
5879.22179187544,0.33113512101472,0.255536102921795,1.29584476411954,0.195028972338512,0.983630376637922,"ID1"
11227.9435100752,-0.126522819427165,0.217916825746564,-0.580601424390746,0.561509112066619,0.999909535065581,"RALY"
29.1567539691091,-0.561919363309316,0.429683784003544,-1.30775091876561,0.190957806505055,0.979617948551087,"DYNLRB1"
4386.92457080917,0.144339542328293,0.307455306591023,0.469465119755742,0.638737211123829,0.999909535065581,"EIF2S2"
9847.27937720253,0.0960555682286284,0.250255560835884,0.383829905348721,0.701104521412531,0.999909535065581,"ERGIC3"
2530.24830454125,0.167382012547649,0.383372766749871,0.436603815045778,0.66239869541283,0.999909535065581,"ROMO1"
1996.29889690424,-0.135932496010028,0.167105496195657,-0.813453172425099,0.415958284019643,0.999909535065581,"CEP250"
1575.85401934746,-0.177795449265714,0.313278241230031,-0.567532071706072,0.570352743251128,0.999909535065581,"PLAGL2"
1341.07644096347,0.166047294082527,0.263406119917626,0.63038510318004,0.528442654900246,0.999909535065581,"MMP24OS"
9401.79882479309,-0.224048167754749,0.267280569089807,-0.838250863194877,0.401889826201684,0.999909535065581,"KDM5C"
2076.65127215276,0.259215147211867,0.310666126638801,0.834384971468892,0.404064083217862,0.999909535065581,"AMOT"
2545.88263671971,0.0620585667483603,0.234382615466183,0.264774614895934,0.791183093536783,0.999909535065581,"TMEM115"
6099.63736838037,0.110804159527334,0.24650483672728,0.44950095502557,0.653070319305943,0.999909535065581,"PSMB2"
1085.63602380205,-0.0381026693418093,0.229550886979469,-0.165987898557835,0.868166473613718,0.999909535065581,"AGO3"
2522.40818789329,-0.103956923635605,0.252567508527337,-0.411600542927134,0.680632233605545,0.999909535065581,"UROD"
55.3217058049817,-0.286884979110249,0.356606184986819,-0.804486829416191,0.421115872699691,0.999909535065581,"ST3GAL3"
356.201565942278,-0.0532073365465582,0.265581867411969,-0.200342504799182,0.841212722302685,0.999909535065581,"TMEM53"
1748.89557791745,-0.250975454389763,0.154643436333561,-1.62292988529055,0.104604394123345,0.766835982555495,"HECTD3"
1637.80618123385,-0.208345735871095,0.146883336503233,-1.41844364943677,0.156061279547366,0.916801081812247,"KLC1"
724.509917521444,-0.222764194200806,0.216682384567112,-1.02806785445824,0.303917910432654,0.999909535065581,"XRCC3"
1943.66024868828,-0.135628891975194,0.195773728063283,-0.692783926203584,0.48844516094862,0.999909535065581,"TUBGCP3"
3096.36841385201,-0.444797970278179,0.187447307724238,-2.37292269320049,0.0176479572126989,0.255854261324086,"MCF2L"
1019.53388063162,-0.0951480563537848,0.284010331050718,-0.33501618057969,0.737612880491696,0.999909535065581,"F10"
1615.49224111067,0.0459126078955876,0.15079370776609,0.304472968904026,0.760767583465689,0.999909535065581,"PCID2"
1717.56215133849,-0.112578864046315,0.175185188600964,-0.642627752639217,0.520465670632254,0.999909535065581,"LRFN3"
18.0641739601617,0.519020245126074,0.564468583521873,0.919484733566154,0.357842087169897,0.999909535065581,"IGFLR1"
12820.4214782203,0.0378021526061961,0.216972479476485,0.174225563985837,0.861688195618095,0.999909535065581,"CAPNS1"
193.307147695682,0.114568786543229,0.310636160363097,0.368819864401206,0.712261997267083,0.999909535065581,"PDCD2L"
3698.77916878426,-0.0446095206017804,0.269842440203993,-0.165316918154375,0.86869454327037,0.999909535065581,"RBM42"
124.266630896027,0.390066396081667,0.283333183588121,1.37670565495323,0.168603269682218,0.940406046316454,"KIRREL2"
8473.97491631999,-0.0677997356384061,0.112068224694329,-0.604986255678924,0.545188129075936,0.999909535065581,"UBA2"
4602.4879206871,0.1073500366791,0.33199749020382,0.323345928347819,0.746433274701051,0.999909535065581,"COX6B1"
2102.46625479552,0.232430742847776,0.196334877147402,1.18384846454598,0.236473053543502,0.999909535065581,"THRA"
204.193155483488,0.284934811001883,0.227876745213255,1.25039003315249,0.211157103666592,0.999909535065581,"NR1D1"
1635.06007213793,-0.198531274008314,0.179962558273006,-1.10318099449964,0.269948573069647,0.999909535065581,"FRMD8"
7357.61696131306,0.0997361888530298,0.34138048228618,0.292155509843766,0.770167726328217,0.999909535065581,"PRDX5"
1355.85864488116,-0.0184533699560736,0.242311112374066,-0.0761556899940532,0.939295234527715,0.999909535065581,"BCL2L12"
1895.73413068288,0.021491715637227,0.259311941781966,0.0828797759545434,0.93394713515664,0.999909535065581,"IRF3"
13699.3630286986,-0.0922188362987509,0.195502861545646,-0.47170069823873,0.63714043867608,0.999909535065581,"PRMT1"
1740.69827212723,0.405190489953016,0.274694909171318,1.47505642232457,0.140197374944707,0.884750655026316,"RRAS"
9576.72826883263,-0.0829433035017627,0.176643829952473,-0.469551093429525,0.638675772981883,0.999909535065581,"SCAF1"
3748.8200262954,-0.433146237072063,0.353141949181748,-1.22654994139238,0.21999179372781,0.999909535065581,"PRR12"
208.638442795698,-1.36387585177346,0.427666326382716,-3.18911208958016,0.00142710529783204,0.036694297542273,"FLRT1"
1200.41928475204,-0.226651927355207,0.180389319085111,-1.25645979764616,0.208949312992238,0.999909535065581,"ASL"
1590.72633981192,0.157834518139509,0.243737249164346,0.647560102859309,0.517269509126819,0.999909535065581,"SBDS"
24.7057802821393,-0.474600065706653,0.591786890714878,-0.80197799774398,0.422565685688281,0.999909535065581,"WNK4"
1646.02056652315,0.0164604035493084,0.145845633519959,0.112861819391088,0.910140106581106,0.999909535065581,"BECN1"
265.222384620489,0.560502602742383,0.221848945858534,2.52650559403513,0.0115203553705789,0.189040768085153,"PRKCG"
2447.25020098747,0.0494818006008264,0.132258107838686,0.374130564919159,0.708307179721121,0.999909535065581,"TRAP1"
847.504336030525,-0.0704272099635943,0.193293335671706,-0.364354051415458,0.71559364236907,0.999909535065581,"GLIS2"
983.913935251667,-0.036230896248224,0.206404105431976,-0.175533796541486,0.860660217214115,0.999909535065581,"NSRP1"
4781.88511695478,-0.00408508062439605,0.235113113693664,-0.0173749586325441,0.986137486256515,0.999909535065581,"DNAJC8"
2635.93845336598,-0.403301131055305,0.26587259262826,-1.51689622111293,0.129292887857517,0.852960205051544,"AHDC1"
1027.07378063164,0.445295224552103,0.329905258124577,1.34976698184044,0.177090739087232,0.951456449654662,"IFI6"
2726.20556075649,-0.17103655458265,0.23442056901155,-0.729614108965938,0.465626095577083,0.999909535065581,"ZNF384"
390.042537916465,0.0729103798564608,0.308861009001972,0.236062104737848,0.813384479014707,0.999909535065581,"EMG1"
794.079979012505,-0.126135052931862,0.326607858264027,-0.386197238493556,0.699350598770196,0.999909535065581,"UXT"
1826.62995660759,-0.129258532020447,0.237902079296633,-0.543326617415892,0.586904940865558,0.999909535065581,"ELK1"
2186.33487692393,-0.0666072528944272,0.28615016405112,-0.232770276806579,0.815939794664732,0.999909535065581,"TIMM17B"
3579.14807068353,-0.218699460760128,0.264821516696346,-0.825837203443317,0.408896446746064,0.999909535065581,"PCNX4"
529.002493025801,-0.158593290214849,0.202826616894227,-0.781915572242447,0.434264192692881,0.999909535065581,"ATG14"
8379.53776469579,-0.0936121018387505,0.16117793491093,-0.58079973471854,0.561375433898521,0.999909535065581,"KTN1"
257.416683078966,-0.238235844047892,0.205613407779065,-1.15865909048052,0.246595172377855,0.999909535065581,"SIX1"
29.0010057982945,-0.526388868656295,0.558515514288835,-0.942478508097581,0.345947709440641,0.999909535065581,"RHOJ"
2159.45690098657,-0.149389249085631,0.2100831613968,-0.711095777940375,0.47702488613864,0.999909535065581,"DLGAP5"
304.042415257852,0.346107346809522,0.227301060351095,1.52268249991846,0.127838158294544,0.851768771229296,"L3HYPDH"
755.351534861405,0.145480358574667,0.13198023636431,1.10228896827471,0.27033606381565,0.999909535065581,"HSPA2"
1370.65625621292,-0.0880328170374293,0.186524483518212,-0.47196386971276,0.636952577811794,0.999909535065581,"ZBTB1"
1132.70579378422,-0.0596770973991289,0.208529223534535,-0.286180979277686,0.774739511129468,0.999909535065581,"TRMT5"
616.229873219912,0.105131689489968,0.239606744457846,0.438767655425757,0.660829899038285,0.999909535065581,"SGPP1"
1041.53453926378,-0.20660065446184,0.155381824186551,-1.32963205666704,0.183639530725333,0.963678686986729,"PLEKHG3"
1433.99324670388,-0.150170641125188,0.179312853795703,-0.837478395699855,0.402323715748616,0.999909535065581,"RHOT1"
1627.27617900096,-0.1579718419093,0.164545443322202,-0.960049933439785,0.337030084600909,0.999909535065581,"DYNC2I1"
515.118420214438,-0.366431794157687,0.183873367285093,-1.99284866301241,0.0462780212286831,0.482507304445974,"AIF1L"
229.355413524082,-0.0858500478445679,0.175734881158049,-0.488520248677084,0.62518138680862,0.999909535065581,"FAM78A"
2960.77598362359,-0.135711065780471,0.282189362211786,-0.480921976352241,0.630571953000592,0.999909535065581,"NUP214"
14.9120847308795,-2.14821253710203,0.787410205537089,-2.72820001823159,0.00636809815687665,0.120075315064695,"AVPR2"
749.765541939271,-0.070347144978004,0.171034192256993,-0.411304570446952,0.680849218668913,0.999909535065581,"SLC10A3"
6252.88657014243,0.0374949577435262,0.277449106833027,0.135141749676243,0.892499801466863,0.999909535065581,"MAP2K2"
3862.95026011273,-0.152367966482318,0.170300737602402,-0.894699392541969,0.370947803512714,0.999909535065581,"HNRNPH2"
785.891921335314,0.178889110366831,0.157072794191136,1.1388930291082,0.25474777346715,0.999909535065581,"ARMCX1"
538.664216533969,0.113512867311989,0.153409669759831,0.73993293571193,0.459340688511965,0.999909535065581,"TMEM35A"
667.693958696898,0.142607329132544,0.144868200510461,0.984393597974224,0.324922024611239,0.999909535065581,"TIMM8A"
1476.71547555583,0.244179313261342,0.128480111993692,1.90052226350278,0.0573646161382465,0.5451215446833,"ZC4H2"
